-0.018853392,-0.027714983,0.297299965,-0.042968763,-1.100538643,1.392503152,0.502681726,-0.311932224,0.357147232,-0.569900325,-0.906150472,0.334743682,-1.337805683,0.633353652,0.278677721,1.195505152,-0.185118569,0.281854445,0.319350055,0.08195429,-1.537143968,-0.567631399,-0.178279835,-0.14237289,-0.244591198,0.19991704,0.241715931,0.25014569,-0.315336421,0.48166641,0.104707202,-0.832443202,0.839056854,-0.651823616,0.37748892,-1.320300976,0.224146494,0.931334175,NaN,-1.030553219,1.053857714,0.170725021,-0.026956369,0.36354454,-1.619014218,-0.5532525,0.836706861,-1.367196487,0.666523907,0.418508992,1.195505152,-0.676170153,0.635916468,0.258669745,0.504709674,-1.559949363,-0.697736214,0.244420345,-0.170886037,-0.2923105,-0.203575295,0.399522192,0.159429944,-0.517021584,0.034937226,0.361152145,0.508182122,0.276826276,-0.559144359,0.59977746
-0.032170304,0.559229115,-0.522077569,0.303894958,-1.833464199,1.926897994,0.790463094,-0.262644006,0.620079458,-0.114457499,-1.069078479,0.510374836,-1.241487727,0.990136167,0.57011071,0.385301269,-0.606491809,0.271257821,0.110461085,0.225730499,-1.855884949,-0.880128719,0.058116224,-0.811501421,-0.394810753,1.45059532,0.006518595,0.025635283,-0.644984466,0.616971807,0.138820789,-0.545177932,1.931846841,-0.480573882,1.04697378,-0.107926428,0.548577612,-0.633604296,NaN,-1.231082838,1.000428648,0.752748074,0.080752107,0.519385982,-0.392755909,-0.939850886,0.758149544,-1.308727044,0.826999727,0.694313458,0.385301269,-0.479204542,0.655957176,0.080130463,0.092830563,-1.722838662,-1.25906072,0.177028056,-1.191251949,-0.457483005,1.413391387,-0.079011976,0.234705169,-0.728541876,0.454850197,-0.114868323,0.325562572,1.690015048,-0.910614837,0.9849856
0.138674771,-1.391558294,-0.180824237,-0.925538081,1.194465499,-0.880002869,-0.335206706,0.328327174,-0.296279993,-0.009635246,0.894826634,0.244621993,1.145926166,-0.120464072,-0.200016732,0.590998974,-0.140585492,-0.295630729,0.321649666,0.130538381,1.56465035,0.053416963,-0.39011932,-0.453815978,0.232393409,-0.427366624,0.284382155,-0.334951267,0.164945845,0.06177514,-0.168849268,-0.457819485,-1.60074037,0.666405022,-0.262039175,-1.069060206,-0.213534452,0.402815516,NaN,0.959085834,0.096062915,-0.153696678,-0.281914018,-0.145192391,-0.153784559,0.583993729,0.040265998,0.867143627,-0.181384673,-0.089128414,0.590998974,-0.836683924,-0.150988745,-0.153862254,0.073366096,1.445430352,0.406547612,-0.022078989,-0.161606214,0.354431819,-0.649378299,0.159460349,-0.425583561,0.36904265,0.378032422,-0.03537267,-0.035797805,-0.769770249,1.405194736,-0.11626727
0.541299207,-0.333503484,0.132921318,-0.705756478,-0.627470038,-4.253169944,0.051393297,-0.077500161,0.175162419,-0.119117031,-0.445865844,0.155899223,-0.618950128,-0.026466338,0.00255049,-0.046594763,0.426630303,0.639397872,0.685676435,0.355583599,-0.98276542,-0.056292427,0.487307418,0.11304595,-0.281734474,0.249882212,0.30158545,0.12492412,-0.181130297,0.165343814,0.182841402,-0.489252987,-0.779911212,-0.331478786,0.188041349,-0.796191498,0.178904711,0.417511344,NaN,-1.304839488,-0.55439489,0.019864693,-0.19839774,0.108293282,-0.216884901,-0.435821958,0.074860458,-1.095243993,0.136520178,0.259922754,-0.046594763,0.204722631,0.538556517,-0.068678067,0.263101192,-0.810644207,0.047788794,0.072367556,0.029586764,-0.117642988,0.367740044,0.060884796,0.074546055,-0.017768769,0.045781257,0.742735234,0.276084025,0.051922948,-0.292920982,-0.164518593
0.527785614,-0.313074866,0.176207122,-0.592210565,-1.189222309,0.562493036,0.478458615,0.011323112,0.518133621,-0.143063608,-0.933623859,0.478473736,-1.252748034,0.448842176,0.297552051,0.125004407,-0.158655139,0.377871274,0.497651572,0.689136747,-1.387832082,-0.86996765,0.17007079,-0.325616523,-0.238984042,0.740634275,0.45418043,0.218744864,-0.541452388,0.378564189,0.176617388,-0.856399082,0.389476269,-0.997042028,0.444719004,-0.541364679,-0.3361023,-0.158519208,NaN,-0.994044875,1.194205415,0.293542739,-0.238479375,0.415809084,-1.103012501,-0.551047388,0.700145264,-1.398593608,0.7730843,0.471299585,0.125004407,-0.43602481,0.899660462,0.195825886,0.786272666,-1.476632402,-0.971685034,0.032302821,-0.597609543,0.164834303,0.798558998,0.445653635,0.16363549,-0.142886452,0.092987059,0.124714876,0.669605407,0.760964859,-1.488931991,0.214958226
0.136020657,0.34141474,-0.189834143,-0.369035308,0.259170869,-0.333228405,0.055503397,-0.021149386,0.000865977,0.012464572,0.278396857,-0.272298179,0.457622551,-0.228026216,0.025996606,-0.648046008,-0.114736535,0.265245125,0.413483896,0.019308769,0.3366665,0.114442148,0.507957462,-0.10499743,-0.13028454,0.539611378,-0.264962466,-0.202209985,-0.030690491,-0.092668507,0.085806779,0.30012554,-0.290827946,0.250739077,-0.19069658,0.19266881,-0.132891585,0.209802486,NaN,-1.10220691,-0.583158052,0.105316904,-0.207552914,0.011616457,0.326486403,-0.158827081,-0.731763833,0.048053909,0.041458893,0.153628971,-0.648046008,0.124305387,-0.566387094,0.139450985,-0.599851194,-0.098032152,0.183359488,0.377273196,0.029276159,0.214140484,-0.014169336,-0.109575891,-0.277860206,0.227152323,-0.142573129,0.426974756,-0.974440529,-0.6571127,0.514102239,-0.125637086
-0.12322072,0.13925585,-0.150465592,-0.179683582,-0.122606284,-0.601926983,0.128015156,-0.116809457,-0.088970447,-0.386008802,-0.015531136,0.094854328,-0.163492345,0.263452879,-0.054977489,0.493624548,-0.079886274,0.652850772,0.384610883,0.414344183,0.126019848,-0.22687762,0.103871627,-0.178087527,-0.37771125,0.446698342,0.059965642,0.319740944,-0.484519252,-0.105318387,-0.244337976,0.130900573,-0.869351992,0.060842734,0.152834349,-0.249650348,-0.351150726,0.000559155,NaN,-0.6678714,-0.536964804,-0.170210191,-0.079501217,0.066279851,0.354623381,0.105291967,0.37239752,-0.057878806,0.490860364,-0.01242825,0.493624548,-0.043775983,0.381675437,0.91940804,-0.393204249,-0.307349659,-0.03743253,0.146580008,0.101770105,-0.080613646,0.330835652,0.058268198,-0.042925458,-0.019227485,0.402410906,0.371749808,0.346911205,-0.26287752,0.585459866,0.248376664
0.190881523,-0.906643919,0.307855809,-0.427151222,-0.6197676,-2.466378869,-0.807037647,0.461259381,-0.720586918,0.858686257,0.123916583,0.424072642,-0.14166276,0.390215249,-0.571576596,-1.18383841,0.154555296,0.353370956,0.489141784,0.395536305,-1.276161935,0.286069145,0.466727685,-0.009537542,0.70474158,0.29839727,0.699330339,0.517404454,0.524189205,-0.368814958,0.369374126,-0.694023267,-1.750444652,0.661987981,-0.334989763,0.324159738,-0.255394115,0.281392371,NaN,-0.699232068,-2.328426362,-0.596921219,0.606270133,-0.73209906,0.939022403,0.428902381,0.141298483,-0.083052951,0.501630354,-0.544624024,-1.18383841,0.504985794,0.017771669,-0.129243361,0.049877736,-1.185647581,0.309425389,0.385490547,-0.025328794,0.928618662,-0.256069059,0.432688861,0.425352497,0.476134005,-0.512147576,0.761981758,0.272729658,-1.028819894,0.746341456,-1.126798528
0.628921111,-1.12382661,-0.113884346,-0.82446467,0.131214697,-0.262155094,0.21387253,0.206042995,0.12598392,-0.109122302,0.159153894,0.104026569,0.479944579,-0.092360934,0.097609499,-0.090714133,-0.337027636,0.003539503,0.528298318,0.177133674,0.527247316,-0.08124696,0.103882466,-0.324376782,-0.222901929,0.342369009,0.021261958,-0.242063768,-0.107942226,0.181627936,-0.104450303,-0.66415933,-0.514393327,0.348871564,0.147712253,0.068324442,-0.167332364,-0.352749904,NaN,0.910341581,1.744373084,-0.035859401,-0.407153093,0.15511297,-0.360491967,0.244890615,0.157097211,0.474570394,0.024918377,-0.266730076,-0.090714133,0.234684526,0.716442062,-0.480616616,0.145074855,-0.475216876,-0.18549477,-0.02131577,-0.277958291,0.088117193,-0.399443581,-0.041180898,-0.011859709,-0.111703899,0.128202729,0.177485188,0.190987187,-0.192325467,-0.141410718,0.043976032
0.092178752,0.769232493,-0.503727186,0.29748791,-1.71436406,1.593481001,0.600350987,-0.393998034,0.375857803,-0.240795202,-1.057809073,0.559735564,-1.341885801,0.915294799,0.362621775,0.66236095,-0.606159714,0.517299082,0.249555077,0.291743287,-1.825965408,-0.54425054,0.157211403,-0.756668545,-0.505359027,1.375097043,0.09719334,0.124371607,-0.597310645,0.591001128,0.157707678,-1.234515174,1.574912963,0.061153884,1.304973138,0.772419141,0.769103016,-0.696237441,NaN,-1.059307091,0.599841221,0.525273747,0.03001331,0.346259851,-1.10243547,-1.001319439,0.499445495,-1.250533863,0.820650205,0.372142993,0.66236095,-0.493736407,0.737953661,0.164070712,0.65664487,-1.319248919,-0.657831943,0.335487648,-0.882889961,-0.635123263,1.194613365,0.09870066,0.026278376,-0.526950749,0.37760523,0.023629345,-0.270296413,1.884028864,-0.7375889,1.007720852
-0.05542292,0.196979763,0.121799722,-0.111115528,-0.446632295,0.572019391,-0.028486467,-0.198368279,-0.021351072,0.043393122,0.034917207,0.161674172,0.106319108,-0.076947778,-0.017981592,0.17122982,0.178356606,-0.009260067,0.087527346,0.350544239,0.173127734,-0.081439485,0.349238021,0.024283574,-0.072205538,-0.030309133,0.106839781,-0.028626415,-0.426828799,-0.097250361,-0.24349483,0.026115291,-0.836107049,0.244480736,0.23445999,0.044972267,0.21081598,0.562718882,NaN,-0.302807602,-0.77753307,0.011429174,-0.154901881,0.098096698,0.267322595,0.043894752,-0.142912108,-0.375701858,0.078210158,0.087389255,0.17122982,-0.433468799,-0.425272626,0.413706643,0.260487165,-0.223174468,0.470337746,0.332755974,0.286459401,-0.413273616,0.165554156,0.007563332,-0.217025387,0.25608232,-0.138203142,0.092898828,-0.493935198,-0.08777765,0.84636719,-0.158640603
-0.046805344,-0.013565762,-0.274966415,-0.317307982,1.028696733,0.293104441,0.019552734,-0.394175037,-0.188669737,-0.270567123,0.295986058,0.466356581,0.262640651,0.578852305,-0.186484964,0.56685681,-0.050750712,-0.279830262,0.141293008,-0.05194644,1.313625097,-0.042280923,-0.037213205,-0.670129913,-0.101346376,0.791647136,0.144487434,-0.159226269,-0.265273297,0.118261625,-0.265521077,-0.73866994,-0.73407169,0.00410379,0.315657072,-0.40601464,0.748261763,0.156884724,NaN,2.079268278,1.012047105,0.085844722,-0.346384,0.127701556,-1.158008631,-0.154600351,0.046342051,-0.453578952,0.305928678,0.170967968,0.56685681,-0.567374502,-0.122660748,0.152576106,0.118053032,0.652033978,-0.086933746,0.129577363,-0.273458652,-0.080982959,0.50099206,0.060711961,0.027938148,0.055247012,0.679812114,-0.395397408,0.494997412,0.327265916,0.294570414,0.937009882
0.059939854,-0.475728071,0.188608269,-0.37661375,0.516569659,-2.157056452,-0.808966899,0.487602498,-0.543583792,0.382063921,0.430364967,-0.208144952,0.466886407,-0.617527792,-0.659688184,-1.227538698,0.584653676,0.213916886,0.042819985,-0.203681699,0.558430052,0.083167824,0.372922881,0.331939841,0.872924512,-0.384701564,0.415909337,0.199588179,0.416435109,-0.414322828,0.059693228,0.149765596,-2.113183493,0.511195972,-0.468704933,0.419294356,0.256352388,0.153128025,NaN,-1.645646319,-3.636355623,-0.277940871,0.121177759,-0.466441277,1.55336243,0.408912092,-0.05475444,0.750821292,-0.344606172,-0.726814618,-1.227538698,0.717458013,0.19072,-0.632284779,-0.195368272,0.386832297,0.508330681,0.131076533,0.700319589,0.801094879,0.324637994,0.201816815,0.328327453,0.177405568,-0.186687489,-0.298231739,0.895472208,-1.573385553,0.216186198,-0.450924411
-0.237891081,0.767297932,0.088092769,0.164014223,-0.018789108,0.278099743,0.071047838,-0.242531176,0.031863085,-0.365760698,-0.002251394,-0.09941573,-0.263501226,-0.155525529,0.181868963,0.170335549,-0.277751028,-0.218644533,0.026768433,-0.361856123,-0.313971601,0.143065024,-0.194735238,0.058607451,0.138582106,0.068363853,-0.089949179,-0.036428915,-0.113757209,-0.120677318,-0.22315604,2.311257616,0.374433557,0.094729377,0.062144129,1.307995715,0.478905222,-0.080843425,NaN,-0.688807748,-2.026986532,0.132062444,0.013019071,-0.036956462,1.2442362,0.297520439,-0.334970157,0.262251601,-0.57248984,-0.036108377,0.170335549,0.466221855,-0.611575403,0.143954798,-0.162824165,-0.52805624,0.291090475,-0.496631775,0.337801838,-0.216827066,0.623777924,-0.065892259,0.205781837,-0.061678362,0.153678815,-0.198589436,-0.338825961,0.367543116,1.163656301,-0.189029828
-0.015672844,-0.594002298,0.195340137,-0.744016243,0.084242177,-0.859985519,-0.068201203,-0.044644498,-0.019704543,-0.264786861,0.0882486,-0.063798124,-0.163380655,-0.031924228,-0.206070092,0.529732007,0.512549384,0.345851976,0.358999349,0.542716967,0.173023255,0.164239503,0.158879366,0.37012589,-0.118483012,-0.230283301,0.127253169,0.049794905,-0.087111983,-0.179905055,-0.078497544,-0.617777854,-0.722225746,-0.292417619,-0.335755277,0.017458773,-0.408769054,0.971144507,NaN,-6.791701431,-0.274835647,0.103003894,-0.006396654,-0.014086664,-0.54590515,0.119115636,-0.028372887,-0.997958254,0.063115548,0.112753872,0.529732007,-0.272618245,0.384247092,0.436477819,0.498950892,-0.837979718,0.416414,0.240124297,0.467118818,0.057430616,0.227676034,0.049993566,-0.119615032,-0.771723323,0.106426872,0.221961152,-0.134803858,0.688030189,-0.233269922,-0.047906932
-0.733711673,0.999614869,0.777670929,1.70513659,-0.29395305,-0.730237096,-0.81101418,-0.329136972,-0.849402186,0.601296073,-0.493472523,0.664052608,-0.240666871,0.875676056,-0.733084033,-1.281188741,0.394051335,0.039348738,0.716297983,0.395468578,-0.396167177,0.22572863,0.689157433,0.403504499,0.276962244,0.995815281,0.643929089,0.798598372,0.084448333,-0.837773914,-0.195271936,1.395792246,-0.278940211,-0.667465042,-0.346042454,-0.258289308,1.086014691,0.021512448,NaN,0.596469669,0.988745906,-1.089890595,-0.605269237,-1.184028516,0.472933891,-0.43882077,0.781421464,0.298867229,1.044756065,-0.942346335,-1.281188741,1.023563631,-0.525975358,0.509465557,0.41209416,0.40512142,0.21407458,0.668033621,0.355036236,0.265037863,1.017372691,0.708020221,0.973251465,0.029522293,-0.86555509,-0.254404981,0.953360829,0.136977408,-0.469049709,-0.460191487
-0.098093257,0.56700487,0.177315362,0.849256766,-0.481447876,-0.112682569,-0.072793567,-0.037978201,0.135533324,0.177761026,-0.211112854,-0.255417593,0.138383777,-0.067220555,0.024216404,-0.181012382,-0.203296209,0.069088578,0.395725696,0.216428128,-0.387196443,-0.055217837,0.740737585,-0.036920563,-0.012634286,0.438763007,-0.033897193,0.000999567,-0.102123233,-0.211478825,-0.100858468,0.058857377,0.219392555,-0.529934892,0.008987863,0.622845741,-0.490680653,-0.244540266,NaN,-0.441688682,-0.470161229,0.114416788,0.101530353,-0.262408898,1.268908996,0.244559116,-0.205253358,0.238520157,-0.091051533,0.157117568,-0.181012382,0.465745319,-0.052556056,-0.269384958,-0.370808338,-0.182099627,-0.158286096,0.503219726,-0.070252375,0.018951561,0.602567637,-0.062353577,-0.094536247,-0.061972364,-0.258593582,0.379663189,-0.17152279,0.876523156,-1.204326305,-0.292390244
-0.434071038,-0.585909946,0.637721573,0.030037431,0.811687584,-0.717837967,-0.476250836,-0.164993845,-0.447877692,-0.23844465,0.229085696,0.240807856,0.420249724,0.471880972,-0.4793511,-0.575031732,0.103694368,0.3201782,0.531075433,0.466741039,0.399221843,-0.01418826,-0.392298946,0.369839012,0.129763715,0.105403432,0.544321025,0.270038835,0.066109384,-0.534276122,-0.540472284,0.527696451,-0.920133928,0.256918115,-0.158651708,-0.44169671,0.199700177,0.694246527,NaN,-0.922349221,1.277960898,-0.598436128,-0.583403295,-0.745770937,-0.037849813,-0.009486712,0.669184799,0.607662317,0.871188469,-0.410513412,-0.575031732,0.233418643,0.165006152,0.460786426,0.91499474,1.103509524,-0.068210319,0.136232613,0.579774569,-0.348472496,0.181609024,0.616580706,0.08701862,-0.42494097,-0.121769322,-0.429805066,0.337603767,-0.262109484,0.80029035,-0.56420661
-0.698509927,0.791616007,0.655639455,1.455193611,-0.136414511,-0.322879724,-0.630465758,-0.355150785,-0.613369588,0.393456208,-0.158829626,0.009191705,0.152068867,0.602839274,-0.587917755,0.620430919,0.175580551,-0.028064611,0.702738805,0.289847815,0.299772856,0.290183266,0.631656435,0.464459194,0.043262792,1.198013165,0.090681842,0.441948497,0.114706989,-0.674494995,-0.051059322,0.913378064,0.111046267,-0.4970883,-0.239106122,-0.619038156,0.904100557,0.800162779,NaN,0.63655082,-0.378057508,-0.439948299,-0.55117632,-0.412021125,0.275099073,-0.158424628,0.119268807,-0.073043471,0.442148551,-0.624792573,0.620430919,0.296516098,-0.213363329,0.230460795,-0.038740583,0.322079976,-0.094337696,0.768641233,0.41253992,-0.421333249,0.67936774,0.20818367,0.447870409,0.283228878,-0.601721782,0.089319201,0.570559281,-0.766732723,0.556970258,-0.480140255
-0.305513097,0.777936671,-0.175899762,0.643272526,-0.699703495,0.710294243,-0.105632124,0.051221718,0.144025536,0.31163874,-0.566539236,-0.029275172,-0.397040068,0.333948912,-0.00746287,-0.342232121,-0.077337356,-0.249121154,0.181278685,-0.117192488,-0.655094533,-0.470779511,0.72635548,-0.162110439,0.219297992,1.186516583,0.300165761,0.10452756,-0.042611857,-0.202248443,-0.008905129,0.491099739,0.764924542,-0.869089503,0.443918549,-0.033435137,0.895776171,-0.361095669,NaN,-1.48806131,0.599354341,-0.044739406,-0.13418872,-0.244311065,0.501534105,-0.225276701,0.398457979,0.5617264,0.26974966,-0.050307213,-0.342232121,0.38391102,-0.655950327,0.185682558,0.288124072,-0.251376379,-0.873350679,1.16751412,-0.316024243,0.090206151,1.079538005,0.405928754,0.339529146,-0.16709697,-0.129799657,-0.454249719,0.883678884,0.330417066,-0.360870496,0.159752981
0.337901335,-1.854582452,0.021815094,-0.75110833,1.360512635,-2.567588503,-0.651925996,0.405783345,-0.497399413,0.244373948,0.919932725,-0.030668899,1.188104153,-0.377196085,-0.402301361,-1.22916609,0.19373049,-0.2422459,0.267921603,0.041275151,1.805638934,0.785347552,-0.224099159,0.079308504,0.465533986,-0.837579496,0.201419993,-0.20727268,0.55595058,-0.141795463,0.071849292,-0.641835236,-2.206497986,1.099432669,-1.036414633,0.024696216,-0.780665237,0.449863956,NaN,1.3498768,-1.58833286,-0.671125163,0.005321897,-0.388078534,-0.131798941,0.940427797,-0.013752386,1.238407729,-0.194243177,-0.42909548,-1.22916609,-0.1917247,-0.018056819,-0.025803085,0.080470163,1.563521949,0.750255219,-0.237268919,0.117618023,0.630766489,-1.548469422,0.221472274,-0.245777809,0.605070204,-0.001818141,0.151199627,0.15688514,-1.857375872,1.16342016,-0.737507032
-0.313002493,0.732656388,0.206613966,0.433833882,-0.469713503,0.882768848,-0.046112271,-0.082708203,0.049945438,0.283284742,-0.072039849,-0.323841112,0.165092159,-0.270586025,-0.112762718,0.500135213,0.256005476,0.141052499,-0.21522375,-0.194050175,-0.112966062,0.252222829,0.328797699,0.311845334,-0.101362821,0.254420706,-0.226659374,0.103448633,-0.11575002,-0.262401678,0.077730389,-0.273383262,1.26262245,-0.132343177,-0.33631969,-0.661087587,-0.118277843,0.301139584,NaN,-0.329616237,-1.596179819,0.145462731,0.28592735,0.144465387,0.621463036,-0.047389124,0.110276389,-0.643556139,0.060217427,0.000676362,0.500135213,0.505149642,0.15707131,0.031265445,-0.473845013,-0.616153031,-0.088072501,0.163106456,0.360738201,-0.408359368,0.231065337,-0.005288729,0.191793435,-0.375187757,-0.437981776,0.330419169,0.09934213,-0.846319716,-0.726555715,-0.219317836
0.139660874,0.0479757,0.339178428,-0.598679082,-0.394184317,0.089459905,0.010519352,0.310714782,0.081491021,-0.077501462,-0.256111036,0.229537261,-0.514123776,0.189106418,0.047874676,0.349205975,-0.021991077,0.15360193,0.278064991,0.160316373,-1.065816698,-0.479511548,0.112240037,-0.054871132,-0.052063147,-0.290377701,0.137600842,0.215941549,-0.084731721,0.045840413,-0.059684557,-0.153617882,-0.365662563,-0.646720622,0.099537807,-1.122621481,-0.172918989,0.46505194,NaN,-0.573816323,1.608417356,-0.028052911,-0.210554112,0.343694019,-0.767700727,-0.472099742,0.391664729,-0.830116976,0.201219439,0.00893741,0.349205975,-0.510103351,0.398582926,0.31230602,-0.116055982,0.033263738,-0.275911291,-0.085636046,0.179335978,0.408732192,0.144183838,0.302752156,0.262081042,-0.244132635,0.299514947,-0.51594036,0.954229588,0.095694266,-0.499745314,0.516459347
